256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	0	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	0	256	256	0	256	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	0	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	0	256	256	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	0	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	0	256	256	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	0	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	0	256	256	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	0	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	0	256	0	0	0	0	256	256	0	0
256	0	0	0	256	256	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	0	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	256	256	0	0	0	0	256	256	0	0
256	0	0	0	256	256	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	0	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	256	256	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	0	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	256	256	0	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	256	256	0	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	256	256	0	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	256	256	0	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	256	256	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	256	256	0	0	256	256	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	256	256	0	0	256	256	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	256	256	0	0	0	0	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	256	256	0	0	0	0	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	256	256	0	0	0	0	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	256	256	0	0	0	0	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	256	256	0	0	0	0	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	256	256	0	0	0	0	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	0	0	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	0	0	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	0	0	0	0	0	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	0	0	256	0	256	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	0	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	0	0	256	0	256	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	0	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	0	0	256	0	256	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	0	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	0	0	256	0	256	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	0	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	0	0	256	0	0	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	0	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	0	0	256	0	0	0	256	0	0	0
256	0	0	0	256	256	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	0	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	0	0	256	0	0	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	256	0	0	0	0	256	0	0	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	0	0	0	0	0	0	0	0	256	0	0	0	256	0	0	0
256	0	0	0	256	256	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	0	0	0	0	0	0	0	0	256	0	0	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	0	0	0	0	0	0	0	0	256	0	0	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	0	0	0	0	0	0	0	0	256	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	0	0	0	0	0	0	0	0	256	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	0	0	0	0	0	0	0	0	256	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	0	256	0	0	0	0	0	0	0	0	256	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	0	256	0	0	256	0	0	0	0	0	256	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	0	256	0	0	256	0	0	0	0	0	256	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	256	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	0	0	256	0	0	0	0	0	256	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	0	0	256	0	256	0	0	0	256	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	0	0	0	0	256	0	0	0	256	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	0	0	0	0	256	0	0	0	256	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	0	0	0	0	256	0	0	0	256	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	0	0	0	0	256	0	0	0	256	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	256	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	0	0	0	0	256	0	0	0	256	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	0	0	0	0	256	0	0	0	256	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	0	256	0	0	0	256	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	0	256	0	0	0	256	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	0	256	0	0	0	256	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	0	256	0	0	0	256	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	0	256	0	0	0	256	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	0	256	0	0	0	256	0	0	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	0	256	0	256	0	0	0	0	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	0	256	0	256	0	0	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	256	0	256	0	0	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	0	256	0	256	0	0	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	0	256	0	0	0	0	0	0	0	256	0	0	0
256	256	0	0	256	0	0	0	0	0	0	0	0	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	256	0	0	0	0	0	0	0	0	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	0	256	0	0	0	0	0	0	0	0	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	0	0	0	0	0	0	0	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	0	0	0	0	0	0	0	0	0	256	0	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	0	0	0	0	0	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	0	0	0	0	0	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	0	0	0	0	0	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	0	0	0	0	0	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	256	256	256	256	0	256	256	256	0	256	256	256	256	256	0	0	0	0	0	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	256	256	256	256	0	256	256	256	0	256	256	256	256	256	0	0	0	0	0	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	256	0	256	256	256	256	256	0	0	0	0	0	0	0	256	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	256	0	256	256	256	256	256	0	0	0	0	0	0	0	256	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	256	0	256	256	256	256	256	0	0	0	0	0	0	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	256	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	256	0	256	256	256	256	0	0	0	0	0	0	256	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	256	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	256	0	256	256	256	256	0	0	0	0	0	0	256	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	256	0	256	256	256	256	0	0	0	0	0	0	256	0	0	0	256	256	0	0
256	0	0	0	256	256	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	256	0	256	256	256	256	0	0	0	0	256	256	256	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	256	0	256	256	256	256	0	0	0	0	256	256	256	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	256	0	256	256	256	256	256	0	0	0	256	256	256	0	0	0	256	256	0	0
256	0	0	0	256	256	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	256	0	256	256	256	256	256	0	256	0	256	256	256	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	0	256	0	256	256	256	0	0	0	256	256	0	0
256	0	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	0	256	0	256	0	256	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	256	0	256	256	256	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	256	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	256	0	256	0	256	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	256	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	256	0	256	0	256	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	256	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	256	0	256	0	256	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	0	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	256	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	256	0	256	0	256	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	256	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	256	0	256	0	256	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	256	256	256	0	256	256	256	256	0	256	256	256	0	256	256	256	256	256	256	256	0	256	0	256	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	256	256	256	0	256	256	256	256	0	256	256	256	0	256	256	256	256	256	256	256	0	256	256	256	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	256	256	256	0	256	256	256	256	0	256	256	256	0	256	256	256	256	256	256	0	0	256	0	256	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	256	256	256	0	256	256	256	256	0	256	256	256	0	256	256	256	256	256	256	0	0	256	256	256	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	256	256	256	0	256	256	256	256	0	256	256	256	0	256	256	256	256	256	256	0	0	256	256	256	0	0	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	0	0	256	256	256	0	256	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	0	0	256	256	256	0	256	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	0	0	256	256	256	0	256	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	256	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	0	0	256	256	256	0	256	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	0	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	0	0	256	256	256	0	256	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	0	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	0	0	256	256	256	0	256	0	256	256	0	0
256	256	0	0	256	256	0	0	0	0	0	0	0	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	0	0	256	256	256	0	256	0	256	256	0	0
256	256	0	0	256	256	0	0	0	0	0	0	0	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	0	0	256	256	256	0	256	0	256	256	0	0
256	256	0	0	256	256	0	0	0	0	0	0	0	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	0	0	256	256	256	0	256	0	256	256	0	0
256	256	0	0	256	256	0	0	0	0	0	0	0	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	256	256	256	256	256	0	256	0	256	256	0	0
256	256	0	0	256	256	0	0	0	0	0	0	0	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	256	256	256	256	256	0	256	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	0	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	256	256	256	256	256	0	256	0	256	256	0	0
256	256	0	0	256	0	0	0	0	0	0	0	0	0	0	0	256	256	256	256	0	256	256	256	0	0	256	256	0	256	256	256	0	0	256	256	0	256	256	256	256	0	256	256	0	0	256	256	256	256	256	256	256	256	256	256	256	0	256	0	256	256	0	0
